Time (s),X (m),Y (m),Z (m)
4.19199999999976,-0.19979775628330385,0.24170953475395218,1.049223815710168
4.19399999999976,-0.19729820696184708,0.24170250935464851,1.0497102758528432
4.19599999999976,-0.19507699461363887,0.241573965861897,1.0501708181515175
4.19799999999976,-0.1930545211234259,0.24131944486533627,1.0506529370066393
4.1999999999997595,-0.19114116596060576,0.24094983499373127,1.0511954965124095
4.201999999999759,-0.18924078845036993,0.2404947736523969,1.0518250101708413
4.203999999999759,-0.18725410901356582,0.24000095623677525,1.0525562256578807
4.205999999999759,-0.18508322464293386,0.23952603050065158,1.0533952586746602
4.207999999999759,-0.18263748788023004,0.23913030308536848,1.0543427125356242
4.209999999999758,-0.17984055924474612,0.2388684402877844,1.0553949716926785
4.211999999999758,-0.1766379421796639,0.23878222419009926,1.056543813334047
4.213999999999758,-0.17300217711431365,0.23889520115183518,1.057776274876755
4.215999999999758,-0.16893399479004503,0.23920972569302726,1.0590761495902559
4.2179999999997575,-0.16446022221383058,0.2397063492226872,1.0604269554002632
4.219999999999757,-0.15962898236948328,0.24034583314131297,1.0618154656406893
4.221999999999757,-0.1545037884034984,0.24107391091626318,1.0632340445001431
4.223999999999757,-0.149159418128643,0.2418285155919821,1.064679763219829
4.225999999999757,-0.14368005960572935,0.2425490808800837,1.0661499887297354
4.227999999999756,-0.13815850638897226,0.24318622144647445,1.0676364139055718
4.229999999999756,-0.13269491744020367,0.24370892803820066,1.0691207191154193
4.231999999999756,-0.12739287395843354,0.24410700311591058,1.070574633794301
4.233999999999756,-0.12235242852467021,0.2443879385177382,1.0719647312427747
4.2359999999997555,-0.11766184001522648,0.24456950849243478,1.0732598572628178
4.237999999999755,-0.11338858039123996,0.24467093546510996,1.0744386273337723
4.239999999999755,-0.10957106921310203,0.24470533167710135,1.0754948004016438
4.241999999999755,-0.106213960841144,0.24467519751200567,1.0764391507797
4.243999999999755,-0.10328784167359882,0.24457192545359518,1.077297742869066
4.245999999999754,-0.1007332484143121,0.2443794340648157,1.0781069274502595
4.247999999999754,-0.09846836682983186,0.24408119232325362,1.0789056700682162
4.249999999999754,-0.09639765249138482,0.2436689852640287,1.0797268581093988
4.251999999999754,-0.09441962621762784,0.24315078756779102,1.080589826089706
4.2539999999997535,-0.09243372150526621,0.24255474272856387,1.081496365577195
4.255999999999753,-0.09034483269399773,0.24192760140386818,1.0824316393371542
4.257999999999753,-0.08806601336837717,0.24133038672329513,1.0833685140715057
4.259999999999753,-0.08551856297559629,0.24082350659930868,1.0842758722341614
4.261999999999753,-0.08263591880376701,0.24046058094867045,1.085122782285557
4.263999999999752,-0.07936886765197164,0.24028060251152508,1.085881712635844
4.265999999999752,-0.07569212625444911,0.24030254683724234,1.0865301967249397
4.267999999999752,-0.07160879507491354,0.24052284323847994,1.0870522875949478
4.269999999999752,-0.06715084427061058,0.24091566858914915,1.0874404794927113
4.2719999999997516,-0.0623763824208874,0.24143566400942473,1.087697773637324
4.273999999999751,-0.05736426394702974,0.2420232020034065,1.087838671846728
4.275999999999751,-0.052207977403032235,0.2426122478031979,1.0878876549434078
4.277999999999751,-0.04701150775779034,0.24314036476639167,1.0878745618896686
4.279999999999751,-0.04188695155787322,0.24355958203267247,1.0878279431853561
4.2819999999997505,-0.03695235742801097,0.2438451430319324,1.0877690843871195
4.28399999999975,-0.03232839175645491,0.24399877005904907,1.087709506935442
4.28599999999975,-0.02813219138060687,0.24404492122352017,1.0876528921029478
4.28799999999975,-0.024469143328758908,0.24402121985567443,1.0875999436405792
4.28999999999975,-0.021424528120435504,0.24396652670668795,1.0875533138736486
4.291999999999749,-0.01905525231821339,0.2439103949944444,1.0875202379582052
4.293999999999749,-0.01738303399625035,0.24386622237755995,1.0875124605723376
4.295999999999749,-0.0163916077925494,0.24382899523514173,1.0875445728428323
4.297999999999749,-0.01602852713589527,0.24377762087511612,1.0876318654789527
4.2999999999997485,-0.016211452551280862,0.24368139825711738,1.0877879337666516
4.301999999999748,-0.016837891513115807,0.24350959626926466,1.0880216216445548
4.303999999999748,-0.017795364933131594,0.2432421269034554,1.0883331301437658
4.305999999999748,-0.01897042241703893,0.24287832886426558,1.0887104431466192
4.307999999999748,-0.02025595206613192,0.24244065517326024,1.0891282087840193
4.309999999999747,-0.02155493216260342,0.24197173147107298,1.0895503680768939
4.311999999999747,-0.02278088802053259,0.24152594186286297,1.0899360773214986
4.313999999999747,-0.023857900734989435,0.24115854362125838,1.090247035105175
4.315999999999747,-0.024722223909396407,0.24091574026536297,1.0904537736917508
4.3179999999997465,-0.025326642277667583,0.2408277996439826,1.0905394268060877
4.319999999999746,-0.025646515512031513,0.24090559526659155,1.090500833345526
4.321999999999746,-0.02568400211344434,0.24114031293304006,1.0903475210826492
4.323999999999746,-0.025468825860124947,0.24150564462113355,1.0900994958905497
4.325999999999746,-0.02505574431324086,0.2419618745575831,1.089784429021022
4.327999999999745,-0.0245185866142062,0.24246178438235588,1.089434096658047
4.329999999999745,-0.023942846128142032,0.24295794737765802,1.0890799329297625
4.331999999999745,-0.02341966634696925,0.24341042767499527,1.0887479750861042
4.333999999999745,-0.023041410600653102,0.2437933672758315,1.0884541311413756
4.3359999999997445,-0.022898266242496076,0.24409825669790536,1.0882014410408405
4.337999999999744,-0.023075169398167,0.24433234707739487,1.0879806248715655
4.339999999999744,-0.023647502120065507,0.24451245170264996,1.087773829892978
4.341999999999744,-0.024675624386410425,0.24465673517379682,1.0875601199194653
4.343999999999744,-0.02619890906415556,0.24477547908283329,1.0873210413210186
4.345999999999743,-0.028228874512858774,0.24486865279263836,1.0870441506990758
4.347999999999743,-0.030743740373226195,0.24492374776621917,1.0867251968746294
4.349999999999743,-0.033687248251463506,0.24491889089941316,1.0863684281405424
4.351999999999743,-0.03697244002154073,0.24482933223174763,1.0859849932153516
4.3539999999997425,-0.04049029553354458,0.24463606630230883,1.0855892256261965
4.355999999999742,-0.044121736582984315,0.24433454676619118,1.085193265337559
4.357999999999742,-0.04774930220947127,0.24394088865032784,1.084801793755664
4.359999999999742,-0.05126617309815166,0.24349309650635545,1.0844092807586936
4.361999999999742,-0.05458128294326327,0.24304626088220516,1.0840013460638969
4.363999999999741,-0.05761935610261028,0.24266314933249927,1.083559955617939
4.365999999999741,-0.060318078790662345,0.24240309055030088,1.0830702609129619
4.367999999999741,-0.06262643979390456,0.24231207290952644,1.0825261667631674
4.369999999999741,-0.06450627421741881,0.24241625078834741,1.0819325540077116
4.3719999999997405,-0.06593742924762758,0.24271934226469516,1.0813039050744717
4.37399999999974,-0.06692446856247077,0.2432033156150455,1.0806607326595676
4.37599999999974,-0.06750093317099806,0.24383184109512257,1.0800256987892674
4.37799999999974,-0.06772951843860207,0.24455570916956587,1.0794206065022307
4.37999999999974,-0.06769814041756196,0.24531945478111616,1.0788644301180659
4.381999999999739,-0.06751190351081218,0.24606875664555936,1.0783718623965224
4.383999999999739,-0.06728341889348896,0.24675780644289394,1.077951501279637
4.385999999999739,-0.06712439517644503,0.24735558229919982,1.0776033234759412
4.387999999999739,-0.06713908766895237,0.24784960367597733,1.077316563646875
4.3899999999997386,-0.06741999311401592,0.24824541503952754,1.077069835831398
4.391999999999738,-0.06804547817663249,0.24856126678987012,1.076834541640028
4.393999999999738,-0.06907750600778612,0.24881951046318995,1.0765810234287398
4.395999999999738,-0.070558739686087,0.2490375706723847,1.0762853767135436
4.397999999999738,-0.0725086312366066,0.249221431156859,1.0759348043565282
4.3999999999997375,-0.07491812764830062,0.2493633863917839,1.0755305933774821
4.401999999999737,-0.07774550597718305,0.249444339491945,1.0750883828069095
4.403999999999737,-0.08091635910930127,0.24943989308225226,1.074635659110665
4.405999999999737,-0.0843284558757777,0.24932889573508352,1.0742067043983015
4.407999999999737,-0.08786152786760985,0.24910256002770914,1.0738353674198802
4.409999999999736,-0.09139010405768183,0.24877166573448029,1.073547147064444
4.411999999999736,-0.09479538602624565,0.24836944217983242,1.0733533377268785
4.413999999999736,-0.0979738000917631,0.24794866172142513,1.0732495408306826
4.415999999999736,-0.10084097260290367,0.247573350714653,1.0732192563578309
4.4179999999997355,-0.10333053947537621,0.24730762395767197,1.0732412332980878
4.419999999999735,-0.10539068539115677,0.24720465676946596,1.0732974166078078
4.421999999999735,-0.1069823952420291,0.24729824530338884,1.0733781890162646
4.423999999999735,-0.10808115576625374,0.24759849399888398,1.0734832464972803
4.425999999999735,-0.10868224910069504,0.24809156679072047,1.0736186399626442
4.427999999999734,-0.10880714375460915,0.2487427249425062,1.0737922038193688
4.429999999999734,-0.10850695909649856,0.24950201424486523,1.0740097366820538
4.431999999999734,-0.10786154540609719,0.25031153230266534,1.074273034252104
4.433999999999734,-0.1069741681426283,0.25111320090611783,1.0745796455685745
4.4359999999997335,-0.10596213818578312,0.2518562878191548,1.0749234276473831
4.437999999999733,-0.10494624419533863,0.25250380338705175,1.0752945199812267
4.439999999999733,-0.10404188454746395,0.25303693088428464,1.0756782557523252
4.441999999999733,-0.10335267203274866,0.2534563660315359,1.0760542843811796
4.443999999999733,-0.1029671595634463,0.2537793795355149,1.0763976691803099
4.445999999999732,-0.10295794032635211,0.2540328389137699,1.0766827086200366
4.447999999999732,-0.10338066955058173,0.2542442112391302,1.07688856308576
4.449999999999732,-0.10427196290219119,0.2544334388363485,1.0770043796259872
4.451999999999732,-0.10564574978107254,0.25460814075850025,1.0770319101859749
4.4539999999997315,-0.10748822314808058,0.25476313963226205,1.0769849844996724
4.455999999999731,-0.10975437778889054,0.2548839673844419,1.0768861410190973
4.457999999999731,-0.11236909532841538,0.2549531937128352,1.0767614015107
4.459999999999731,-0.11523345562892774,0.2549580536151423,1.076634364964877
4.461999999999731,-0.11823604653177198,0.2548975941133102,1.0765205791849735
4.46399999999973,-0.12126646383604302,0.25478732861000813,1.0764234510386093
4.46599999999973,-0.12422646923223132,0.2546597530699432,1.0763330901840316
4.46799999999973,-0.12703674197362697,0.2545600185238263,1.0762287377298128
4.46999999999973,-0.12963857394102493,0.25453755454570925,1.0760842975521876
4.4719999999997295,-0.1319908498546939,0.2546359964500618,1.0758753016192517
4.473999999999729,-0.13406595299321203,0.25488414644445084,1.0755850442230606
4.475999999999729,-0.1358484675354562,0.2552902702621979,1.0752080758837035
4.477999999999729,-0.13733787737546754,0.25584105793596884,1.074750384629192
4.479999999999729,-0.1385546194355285,0.25650497470240946,1.0742268549287313
4.481999999999728,-0.1395461060504138,0.25723880227678764,1.073657323715812
4.483999999999728,-0.1403885758983421,0.25799582687886796,1.073062479286227
4.485999999999728,-0.14118376614518663,0.25873386180649316,1.0724602852418064
4.487999999999728,-0.1420506695718245,0.2594217803581777,1.0718630122791768
4.4899999999997275,-0.14311327237009736,0.26004379217802,1.071274772001592
4.491999999999727,-0.14448796691313154,0.26060086797759296,1.0706897543128864
4.493999999999727,-0.14627409798904376,0.2611089587621663,1.0700919686762258
4.495999999999727,-0.14854880602134013,0.2615939064453464,1.0694574739874412
4.497999999999727,-0.15136651181000382,0.2620837453450006,1.0687590987134967
4.499999999999726,-0.1547610372004126,0.2626002691184051,1.0679722841370742
4.501999999999726,-0.1587469126319954,0.2631522894364517,1.0670800261891216
4.503999999999726,-0.16331854615304459,0.2637326916765536,1.0660752014897124
4.505999999999726,-0.16844707016992247,0.264320063619933,1.0649599711359614
4.507999999999726,-0.17407595750166865,0.26488417654698077,1.0637433473096034
4.509999999999725,-0.18011921716668353,0.2653938349715721,1.0624381767688944
4.511999999999725,-0.1864649342235234,0.2658253090230144,1.06105829972709
4.513999999999725,-0.19298411399011867,0.2661696950272378,1.0596159346274423
4.515999999999725,-0.19954368587929797,0.2664376925735715,1.0581189661482673
4.5179999999997245,-0.2060205878328166,0.266664015114778,1.0565676857418427
4.519999999999724,-0.21231087195115356,0.2668951948332332,1.0549562328476287
4.521999999999724,-0.21833511990131546,0.2671858357081806,1.0532736434894174
4.523999999999724,-0.22403825727776597,0.267587870704929,1.0515086168416168
4.525999999999724,-0.22938525120227307,0.26814028828713776,1.0496555501476181
4.527999999999723,-0.23435688062217977,0.2688617684960201,1.047719411651161
4.529999999999723,-0.23894893586393504,0.2697478224544617,1.0457171683499205
4.531999999999723,-0.24317511343713458,0.27077290790303754,1.0436748361050863
4.533999999999723,-0.2470721836989467,0.2718964430561671,1.041620905949447
4.5359999999997225,-0.25070381859830165,0.27307099197800877,1.0395783883429897
4.537999999999722,-0.25415958660707033,0.27425082676363244,1.0375580808492915
4.539999999999722,-0.2575487592252595,0.27539907980210754,1.0355546508230704
4.541999999999722,-0.2609894062918029,0.27648774238008844,1.0335476907862584
4.543999999999722,-0.264595366394867,0.27750812506647915,1.031501521200179
4.545999999999721,-0.26846373417429514,0.2784650372384264,1.0293712080260164
4.547999999999721,-0.27266740884338014,0.2793726177788003,1.027108071467308
4.549999999999721,-0.2772529689725943,0.28024834089044304,1.0246656087031405
4.551999999999721,-0.2822433335888864,0.2811063637013582,1.0220050766398854
4.5539999999997205,-0.2876423088556669,0.2819519025401867,1.0191000340038086
4.55599999999972,-0.293437416922327,0.2827783643539048,1.0159394214950608
4.55799999999972,-0.29959990716500345,0.28356828587486055,1.012528661647793
4.55999999999972,-0.306082234445985,0.28429781896385875,1.0088891980113028
4.56199999999972,-0.31281486164514577,0.28494339776069333,1.005057307260658
4.563999999999719,-0.31970615731780283,0.2854888644478763,1.001081882345176
4.565999999999719,-0.32664717424239176,0.28593153990380077,0.9970206194617603
4.567999999999719,-0.3335204601259651,0.2862861633503001,0.9929343218267753
4.569999999999719,-0.34021139814313384,0.28658566092684123,0.9888795665875885
4.5719999999997185,-0.34661898768069,0.28687796585054876,0.9849019772598717
